623	23013
623	23002
623	15389
623	22330
623	22916
623	22849
623	22959
623	15060
623	22949
623	21628
623	23010
623	22908
623	21619
623	22897
623	22960
623	22943
623	22896
623	22989
623	22864
623	22898
623	22863
623	22148
623	1608
623	1592
623	22946
623	22894
623	22991
623	22853
623	22912
623	22944
623	22889
623	14000
623	22935
623	22947
623	22859
623	23000
623	7940
623	22876
623	1630
623	22301
623	1601
623	21561
623	16789
623	22846
623	8043
623	22867
623	7912
623	22872
623	22514
623	5027
623	22976
623	22982
623	22964
623	23001
623	22984
623	22855
623	8813
623	22917
623	22938
623	8007
623	22887
623	22913
623	7922
623	22848
623	22910
623	22981
623	22892
623	22877
623	22990
623	22940
623	1087
623	22988
623	22064
623	22888
623	22945
623	22394
623	22870
623	22886
623	22941
623	23004
623	22150
623	22862
623	22939
623	22861
623	22936
623	22880
623	22926
623	22954
623	17403
623	22895
623	22900
623	22953
623	21557
623	13530
623	22995
623	22444
623	22955
623	22974
623	14163
623	22873
623	22933
623	22893
623	22951
623	22907
623	22904
623	22869
623	21560
623	14168
623	22958
623	22879
623	7929
623	22101
623	22977
623	21567
623	22973
623	22343
623	8802
623	22883
623	22856
623	22998
623	22999
623	22980
623	22208
623	22950
623	22961
623	22921
623	22972
623	23012
623	22992
623	22909
623	17147
623	23009
623	22882
623	22865
623	1600
623	23014
623	22932
623	22928
623	22923
623	15410
623	17022
623	22934
623	23007
623	22969
623	15072
623	22979
623	21996
623	22966
623	22006
623	2737
623	22930
623	22891
623	22852
623	5059
623	22994
623	22963
623	21367
623	17121
623	22398
623	23019
623	22987
623	22512
623	22942
623	22952
624	21561
624	23071
624	23085
624	23066
624	21683
624	21672
624	21667
624	23088
624	23060
624	21714
624	21691
624	21634
624	23062
624	23054
624	23052
624	17447
624	23073
624	21655
624	23053
624	923
624	15392
624	7975
624	21687
624	23092
624	21676
624	23065
624	23059
624	21710
624	23063
624	23018
624	23086
624	23096
624	23093
624	21333
624	23076
624	23074
624	23072
624	23056
624	23078
624	23067
624	21636
624	8045
624	23083
624	23069
624	23097
624	23079
624	8008
624	21686
624	23064
624	23091
624	23058
624	21671
624	23081
624	21689
624	23095
624	23075
624	16817
624	22161
624	23051
624	23070
624	23087
624	1630
624	23055
624	23068
624	23084
625	23997
625	23970
625	24016
625	24007
625	23978
625	24122
625	21687
625	24109
625	21251
625	24072
625	23982
625	24035
625	24065
625	23963
625	24094
625	1615
625	14694
625	24084
625	21855
625	23979
625	24023
625	21276
625	24082
625	8083
625	23994
625	24127
625	24048
625	24104
625	16742
625	24090
625	17228
625	23991
625	24112
625	23988
625	8105
625	24001
625	24010
625	24097
625	24092
625	22166
625	24100
625	24013
625	17161
625	22652
625	24050
625	24123
625	24003
625	24058
625	24117
625	23057
625	24076
625	21860
625	23965
625	24103
625	24114
625	23976
625	21859
625	24129
625	23989
625	23960
625	21887
625	23980
625	23992
625	24021
625	24098
625	23981
625	23986
625	24088
625	24037
625	7953
625	16682
625	24059
625	16697
625	24044
625	24061
625	23983
625	24116
625	24069
625	23999
625	22860
625	7959
625	23743
625	22413
625	24071
625	24107
625	24005
625	23974
625	24028
625	24034
625	21324
625	23634
625	23954
625	23971
625	23956
625	21409
625	24101
625	24125
625	24086
625	24102
625	24085
625	24124
625	16686
625	21305
625	21344
625	24074
625	8044
625	24121
625	24060
625	11952
625	24118
625	24049
625	24018
625	21856
625	17227
625	24031
625	24014
625	23990
625	923
625	17052
625	21347
625	24096
625	24075
625	23961
625	24030
625	24012
625	24119
625	24033
625	21857
625	24043
625	24042
625	24126
625	16595
625	21242
625	24108
625	24110
625	23973
625	22437
625	24054
625	23953
625	24027
625	23987
625	24128
625	23995
625	24046
625	24083
625	23977
625	7931
625	24064
625	21420
625	7933
625	24063
625	23998
625	23958
625	11939
625	11986
625	23972
625	23682
625	24078
625	24120
625	23959
625	24024
625	23955
625	21614
625	24077
625	22668
625	24080
625	24041
625	17203
625	8045
625	12013
625	24032
625	24009
625	21331
625	17221
625	15333
625	24006
625	24089
625	24066
625	24047
625	24039
625	23966
625	16732
625	15491
625	24026
625	24073
625	11953
625	24015
625	24113
625	24081
625	24068
625	24067
625	23962
625	24036
625	24057
625	24008
625	23985
625	17222
625	11936
625	21343
625	21422
626	16821
626	8007
626	16828
626	5027
626	16806
626	16812
626	16831
626	16805
626	16830
626	16808
626	16826
626	16804
626	16823
626	16819
626	16803
626	16809
626	16820
626	16827
626	16810
626	16807
626	16815
626	16802
626	16829
626	16822
626	8045
626	16814
626	16824
626	16813
626	16832
627	930
627	931
627	929
628	1354
628	929
628	1357
628	1355
628	1358
628	1356
629	13181
629	13185
629	13184
629	13186
629	13177
629	929
629	13182
629	13179
629	13180
629	13183
629	13178
630	23456
630	936
630	7975
630	23448
630	23458
630	23460
630	23453
630	23447
630	18455
630	1615
630	1592
630	5027
630	8045
630	23452
630	23459
630	23451
630	8803
630	23454
630	23457
630	1621
630	14942
630	23449
630	1600
631	11214
631	11202
631	11215
631	11198
631	11200
631	6218
631	11199
631	11220
631	11211
631	11212
631	11203
631	11219
631	949
631	11210
631	11206
631	11207
631	11209
631	11204
631	11205
631	11221
631	11208
632	12104
632	12098
632	12100
632	12103
632	12099
632	12105
632	12097
632	12102
632	12101
632	956
633	972
634	973
634	12427
634	6232
635	15517
635	15516
635	13171
635	14018
635	1843
635	1011
635	15515
636	1011
636	7313
636	11790
637	2020
637	22678
637	1011
637	22677
638	8898
638	1026
638	8897
638	8895
638	8896
639	1536
639	1547
639	1550
639	1538
639	1549
639	1539
639	1545
639	1531
639	1533
639	1540
639	1534
639	1532
639	1546
639	1535
639	1537
639	1543
639	1037
639	1541
639	1544
639	1548
639	1551
639	1542
640	11647
640	1113
640	13842
640	13843
640	13844
640	10989
640	13846
640	13849
640	1039
640	1260
640	13841
640	2443
640	12335
640	13840
640	13847
640	1463
640	13845
640	13848
640	12306
641	1042
641	1044
641	1041
641	1040
641	1045
641	1043
642	11602
642	1259
642	1040
642	11603
642	11463
643	1046
643	1052
643	1047
643	1048
643	1050
643	1049
643	1051
644	8822
644	8800
644	8803
644	8804
644	8808
644	8798
644	8816
644	8819
644	8813
644	8812
644	8793
644	8792
644	8815
644	8045
644	8795
644	8802
644	8806
644	8799
644	8821
644	8809
644	1087
644	8817
644	8791
644	8811
644	5023
644	8796
644	8797
644	8820
645	10964
645	1087
645	6177
646	15399
646	15409
646	15361
646	7973
646	8043
646	15386
646	7963
646	15369
646	15387
646	15377
646	7988
646	15415
646	15391
646	15410
646	14478
646	15396
646	15407
646	15383
646	15411
646	15376
646	15413
646	15406
646	1616
646	15368
646	15372
646	1087
646	15395
646	15405
646	15412
646	15347
646	15366
646	15363
646	14705
646	7975
646	15388
646	15370
646	15402
646	15408
646	15378
646	15381
646	15375
646	15418
646	15390
646	1602
646	15392
646	15403
646	1601
646	15382
646	15398
646	15373
646	15362
646	14977
646	1592
646	15365
646	15393
646	15394
646	8802
646	15416
646	15401
646	15417
647	17371
647	16787
647	2737
647	17370
647	17351
647	16782
647	17355
647	17364
647	17361
647	17374
647	17357
647	17354
647	17372
647	17367
647	17032
647	17353
647	17363
647	8043
647	17350
647	17358
647	8083
647	17352
647	17200
647	17124
647	17365
647	1087
647	17356
648	21616
648	21580
648	21584
648	16662
648	8083
648	17214
648	21578
648	21594
648	21583
648	8027
648	21605
648	21612
648	16786
648	21596
648	21589
648	21590
648	13996
648	21602
648	21585
648	21617
648	21576
648	17204
648	21609
648	21614
648	21595
648	1087
648	21586
648	21603
648	21582
648	21599
648	21611
648	21613
648	21618
648	16696
648	21610
648	21571
648	21587
648	21591
648	8045
648	21608
648	21579
648	21601
648	8043
648	21598
648	12782
648	21597
648	21592
648	21574
648	21575
648	21600
648	21340
648	21572
648	21588
649	12832
649	1094
649	1567
650	5247
650	1102
651	21108
651	1105
651	21110
651	12305
651	21109
651	19321
652	1120
652	1121
652	1119
652	1117
652	1116
652	1118
653	13165
653	1133
653	1453
654	6860
654	6858
654	1570
654	6854
654	6856
654	5966
654	6859
654	6855
654	6857
654	1139
654	5908
655	5365
655	1157
656	12435
656	1157
656	12434
657	1157
658	8127
658	7249
658	8130
658	8136
658	1895
658	8139
658	8111
658	8119
658	8148
658	8147
658	8115
658	8149
658	8121
658	8114
658	8132
658	8150
658	2598
658	8144
658	8124
658	8108
658	8110
658	8125
658	8116
658	8107
658	2698
658	8129
658	8117
658	8123
658	8128
658	8135
658	8133
658	8140
658	8106
658	8138
658	5943
658	8112
658	5940
658	8113
658	8118
658	4706
658	8109
658	8142
659	2059
659	2053
659	2052
659	1186
659	2058
659	2054
659	2057
659	2056
659	2055
660	22604
660	1194
660	11128
661	11866
661	1230
662	11264
662	11262
662	11269
662	11263
662	11266
662	11270
662	11267
662	11268
662	1239
662	11265
663	1260
664	5297
664	4925
664	1264
664	5298
664	4374
665	7416
665	6199
665	1324
665	7417
665	4680
665	4623
666	7566
666	1392
666	1324
667	11880
667	1324
667	11882
667	11879
667	11881
668	1324
669	20090
669	1324
670	21500
670	21499
670	21498
670	14504
670	12582
670	2021
670	1324
671	2285
671	2287
671	2291
671	2290
671	2289
671	2292
671	1333
671	2288
671	2286
672	8492
672	12253
672	12252
672	12262
672	12259
672	12258
672	12266
672	12265
672	12260
672	12264
672	12251
672	1355
672	12267
672	12263
672	12250
672	12256
672	12255
672	12254
672	12257
672	12261
672	12249
673	5827
673	5678
673	5728
673	5816
673	5769
673	5817
673	5815
673	5638
673	5783
673	5645
673	5798
673	5682
673	5675
673	5585
673	5611
673	5758
673	5593
673	5736
673	5710
673	5712
673	5590
673	5667
673	5754
673	5718
673	5659
673	5790
673	5797
673	5642
673	5764
673	5706
673	5662
673	5749
673	5597
673	5689
673	5595
673	5765
673	5613
673	5761
673	5592
673	5768
673	5755
673	5825
673	5717
673	5820
673	5746
673	5831
673	5617
673	5819
673	5770
673	5722
673	5620
673	5787
673	5577
673	5653
673	5567
673	5641
673	5796
673	5673
673	5625
673	5813
673	5623
673	5792
673	5499
673	5565
673	5693
673	5679
673	5732
673	5793
673	5818
673	5652
673	5622
673	1643
673	5799
673	5630
673	5716
673	5581
673	5829
673	5607
673	5747
673	5784
673	5832
673	5605
673	5578
673	5785
673	5742
673	5703
673	5584
673	5629
673	5714
673	5587
673	5649
673	5744
673	5697
673	5571
673	5774
673	5781
673	5671
673	5573
673	5618
673	5657
673	5677
673	5602
673	5684
673	5572
673	5725
673	5664
673	5804
673	5702
673	5699
673	5701
673	5724
673	5634
673	5737
673	5612
673	5809
673	5762
673	5696
673	5626
673	5509
673	5801
673	5731
673	5643
673	5695
673	5776
673	5698
673	5604
673	5772
673	5759
673	5576
673	5640
673	5569
673	5615
673	5601
673	5670
673	5806
673	5694
673	5661
673	5727
673	5609
673	5814
673	5707
673	5596
673	5575
673	5633
673	5646
673	5795
673	5704
673	5788
673	5672
673	5730
673	5729
673	5589
673	5740
673	5639
673	5680
673	5599
673	5741
673	5608
673	5805
673	5685
673	5757
673	5822
673	5610
673	5648
673	5619
673	5579
673	5773
673	5674
673	5811
673	5823
673	5807
673	5738
673	5750
673	5782
673	5683
673	5751
673	5705
673	5721
673	5709
673	5603
673	5763
673	5647
673	5748
673	5760
673	5636
673	4935
673	5635
673	5791
673	5606
673	5660
673	5775
673	5650
673	5616
673	5658
673	5600
673	5668
673	5733
673	5631
673	5803
673	5756
673	5621
673	5720
673	5723
673	5753
673	5663
673	5574
673	5777
673	5821
673	5594
673	5637
673	5743
673	5566
673	5828
673	5676
673	5570
673	5692
673	5824
673	5708
673	5669
673	5582
674	5869
674	1502
674	5509
674	5846
674	5854
674	5878
674	5853
674	5876
674	5849
674	5847
674	5873
674	5881
674	5865
674	5877
674	5864
674	5848
674	5872
674	5860
674	1358
674	5866
674	5875
674	5851
674	5863
674	5856
674	5845
674	5868
674	5852
674	5855
674	5874
674	5867
674	5883
674	1771
674	5880
674	5862
674	5844
674	2713
675	4934
675	14412
675	14414
675	14415
675	14421
675	1358
675	14416
675	14413
675	14419
675	14138
675	14422
675	1650
675	14417
675	4932
675	14418
675	14420
676	1364
676	1359
676	1363
676	1361
676	1362
676	1360
677	1368
677	1384
677	1365
677	1377
677	1380
677	1379
677	1383
677	1374
677	1371
677	1370
677	1378
677	1369
677	1372
677	1376
677	1375
677	1373
677	1381
677	1367
677	1366
677	1382
678	1391
679	1402
679	5083
679	1546
679	4616
679	5087
679	5082
679	5084
679	4617
679	5081
679	5086
679	5085
680	1424
680	19639
681	1477
682	1483
682	1486
682	1485
682	1492
682	1487
682	1480
682	1484
682	1481
682	1488
682	1482
682	1491
682	1489
682	1493
682	1478
682	1479
682	1490
683	21979
683	21966
683	21969
683	21967
683	21968
683	21974
683	21975
683	12674
683	21970
683	21980
683	21973
683	21971
683	12675
683	1486
683	21972
683	21978
683	21976
683	21977
684	1500
685	1501
685	1502
686	1727
686	1726
686	1725
686	1502
687	1502
687	5343
687	5349
687	5351
687	5347
687	5348
687	5344
687	5350
687	5346
687	5352
687	5345
688	7389
688	7397
688	7388
688	7395
688	7392
688	7390
688	7375
688	7393
688	7382
688	7401
688	7396
688	7381
688	1502
688	7374
688	7378
688	7383
688	7373
688	7384
688	7399
688	7402
688	7380
688	7391
688	7398
688	7400
689	1504
689	1503
690	1505
690	1506
691	1508
691	1507
691	1509
691	1510
692	1517
692	1516
693	1518
694	15355
694	15358
694	1527
694	15357
694	15360
694	15356
694	14411
694	1837
694	15354
694	15359
694	15353
694	6140
694	12773
694	15352
695	1528
696	6538
696	1546
696	11664
696	11779
697	1554
697	17712
698	1563
698	1566
698	1567
698	1560
698	1564
698	1569
698	1565
698	1568
698	1561
698	1562
698	1570
699	5963
699	5942
699	5956
699	5939
699	5941
699	5958
699	5946
699	5954
699	5951
699	5953
699	5944
699	5937
699	5949
699	5962
699	5940
699	5943
699	5945
699	4706
699	1895
699	5960
699	5959
699	5948
699	5947
699	4717
699	5952
700	12416
700	12418
700	1570
700	12417
701	12775
701	12773
701	12772
701	12774
701	1570
702	1570
703	1579
704	1600
704	1628
704	1616
704	1601
704	1604
704	1594
704	1611
704	1639
704	1620
704	1635
704	1624
704	1608
704	1610
704	1632
704	1631
704	1618
704	1622
704	1623
704	1605
704	1614
704	1630
704	1617
704	1629
704	1596
704	1591
704	1636
704	1633
704	1598
704	1602
704	1595
704	1590
704	1599
704	1627
704	1603
704	1619
704	1613
704	1612
704	1621
704	1606
704	1637
705	17342
705	1615
705	5035
705	17341
705	17347
705	17331
705	17344
705	17302
705	17336
705	1592
705	17311
705	17325
705	17327
705	1605
705	17328
705	17300
705	7966
705	17299
705	17346
705	1633
705	17338
705	17316
705	17321
705	12941
705	16591
705	17318
705	16953
705	17323
705	17307
705	17339
705	17334
705	17177
705	17308
705	17326
705	17305
705	8802
705	17315
705	5027
705	17324
705	17340
705	17174
705	8043
705	16981
705	17320
705	17298
705	17332
705	17322
705	16829
705	17333
705	17303
705	17301
705	1601
705	17060
705	12876
705	17006
705	17314
705	17313
705	17345
705	17329
705	16926
705	15412
706	7966
706	1602
706	7978
706	7971
706	7976
706	7967
706	7968
706	7974
706	7972
706	7965
706	7975
706	7969
706	7977
706	7964
706	7963
706	7970
706	7973
706	1592
707	2737
707	16942
707	16922
707	16945
707	16948
707	12878
707	16943
707	16959
707	16936
707	1630
707	16927
707	16832
707	16934
707	16949
707	16929
707	16938
707	16957
707	16930
707	16950
707	16926
707	16956
707	16937
707	16931
707	16935
707	16947
707	16939
707	16954
707	1592
707	16944
707	16960
707	8045
707	16924
707	16925
707	15372
707	11955
707	16951
707	12782
707	16932
707	16940
707	16946
707	16961
707	15392
707	16953
707	8046
708	17006
708	17181
708	17112
708	16994
708	17173
708	16832
708	2738
708	17113
708	17128
708	1628
708	17123
708	16789
708	17125
708	17118
708	17116
708	12028
708	1615
708	17136
708	1592
708	8802
708	17004
708	16803
708	17167
708	17114
708	16696
708	8009
708	17132
708	17107
708	17053
708	17031
708	5074
708	17160
708	8045
708	17170
708	17156
708	17157
708	17174
708	16979
708	17011
708	17139
708	17147
708	15101
708	17180
708	16995
708	16996
708	17131
708	17141
708	17176
708	17166
708	17109
708	17127
708	17138
708	17165
708	17151
708	16972
708	17122
708	17111
708	17153
708	17144
708	17140
708	16805
708	7975
708	17179
708	17152
708	17154
708	17137
708	17117
708	15056
708	17164
708	17162
708	16987
708	14694
708	17183
708	17130
708	16980
708	17046
708	17129
708	17182
708	17133
708	16951
708	17171
708	17168
708	17184
708	17150
708	17041
708	17108
708	16794
708	5001
708	15389
708	17003
708	17126
708	16811
708	17017
708	17155
708	16922
708	17134
708	17158
708	17142
708	17146
708	17163
708	16998
708	17169
708	15372
708	16918
708	17110
708	17161
708	17149
709	22436
709	21712
709	22501
709	21615
709	21656
709	21620
709	19298
709	22505
709	22191
709	22519
709	21724
709	22515
709	22503
709	22498
709	21619
709	22517
709	7929
709	22493
709	22508
709	22444
709	7915
709	1630
709	22497
709	22507
709	13750
709	22506
709	7981
709	8043
709	17114
709	22492
709	21601
709	22504
709	21567
709	22499
709	1629
709	22518
709	17148
709	1592
709	22512
709	1600
709	22510
709	7922
709	22496
709	22509
710	14692
710	5027
710	14698
710	14696
710	14699
710	14691
710	14690
710	1598
710	14700
710	14693
710	14689
710	14688
710	14686
710	14697
710	14695
710	14694
710	14687
711	20509
711	20502
711	20347
711	20286
711	20504
711	20505
711	16074
711	20344
711	14696
711	20329
711	14986
711	15001
711	20507
711	20506
711	1598
711	20508
711	15250
711	20503
711	15485
711	16138
712	21150
712	21146
712	21148
712	21147
712	21145
712	1598
712	21149
713	16747
713	20501
713	22629
713	22674
713	22634
713	22635
713	22613
713	22655
713	11983
713	17193
713	22640
713	22626
713	22625
713	22654
713	22607
713	22670
713	22659
713	22632
713	22627
713	22653
713	5031
713	22606
713	12941
713	22615
713	22661
713	22616
713	22622
713	22620
713	22649
713	22664
713	22621
713	22619
713	22672
713	22614
713	22676
713	22628
713	21345
713	16595
713	7502
713	8802
713	22631
713	16940
713	8045
713	16751
713	22650
713	17198
713	22660
713	11957
713	14550
713	22643
713	17233
713	22656
713	4992
713	16998
713	22651
713	5038
713	22644
713	16696
713	16929
713	22637
713	22675
713	14155
713	22624
713	22636
713	16973
713	22662
713	7975
713	22638
713	22645
713	16691
713	22647
713	22611
713	22671
713	22608
713	17049
713	21610
713	11890
713	22646
713	22673
713	8046
713	22618
713	5035
713	22605
713	22658
713	22639
713	16794
713	22641
713	16934
713	15701
713	16732
713	16694
713	8049
713	22667
713	11910
713	22609
714	9260
714	9296
714	9242
714	9305
714	9282
714	9298
714	9263
714	9299
714	9243
714	9300
714	1629
714	9258
714	9259
714	9280
714	9266
714	9276
714	9289
714	9287
714	9264
714	9255
714	9294
714	9240
714	9239
714	9284
714	9253
714	9241
714	9251
714	9301
714	9291
714	9261
714	9267
714	9275
714	9278
714	9273
714	9293
714	9277
714	9286
714	9257
714	9285
714	9302
714	9249
714	9283
714	9279
714	9297
714	9245
714	9269
714	9290
714	9246
714	4935
714	9270
714	9238
714	8423
714	9248
714	9268
714	9271
714	9256
714	9244
714	9247
715	14161
715	21629
715	21624
715	21626
715	21621
715	21622
715	21628
715	21627
715	21620
715	1630
715	7922
715	21625
715	21623
716	23481
716	23483
716	23476
716	23482
716	23477
716	23478
716	23479
716	23484
716	1633
716	23485
716	23480
717	1641
717	1652
717	1645
717	1659
717	1642
717	1649
717	1643
717	1656
717	1644
717	1651
717	1648
717	1655
717	1650
717	1658
717	1640
717	1657
717	1653
717	1660
717	1647
717	1646
717	1654
718	5181
718	1647
718	5180
718	5177
718	5172
718	2591
718	5174
718	5175
718	5178
718	5182
718	5176
718	5173
718	5179
719	1656
719	14683
719	14676
719	14681
719	14685
719	14678
719	14684
719	14677
719	14679
719	14682
719	14680
720	1677
721	17683
721	17896
721	6248
721	17899
721	17895
721	1680
721	17898
721	17900
721	17897
721	1685
721	2179
721	17894
722	12939
722	1692
722	1693
723	1820
723	13689
724	1821
725	7824
725	7810
725	7828
725	7821
725	7822
725	7811
725	7812
725	7816
725	7817
725	1836
725	7823
725	7829
725	7807
725	7808
725	7832
725	7826
725	7831
725	7819
725	7827
725	7818
725	7815
725	7806
726	11224
726	11222
726	1847
726	11225
726	11144
726	11223
727	1859
727	1860
728	1894
728	1866
728	1872
728	1891
728	1893
728	1868
728	1888
728	1887
728	1890
728	1886
728	1865
728	1878
728	1885
728	1892
728	1874
728	1862
728	1870
728	1881
728	1889
728	1883
728	1879
728	1867
728	1864
728	1882
728	1869
728	1884
728	1871
729	1895
729	1897
729	1896
730	8124
730	8158
730	8152
730	8155
730	8154
730	7224
730	8156
730	8159
730	8151
730	8157
730	8160
730	1895
730	8153
731	8190
731	8197
731	8196
731	1961
731	8200
731	5950
731	8195
731	8192
731	1895
731	2021
731	8191
731	8198
731	8193
731	8194
731	8199
732	8350
732	5943
732	8342
732	8405
732	8385
732	8373
732	8396
732	8380
732	8375
732	8410
732	8406
732	8348
732	8384
732	8390
732	8387
732	8379
732	8365
732	8393
732	8383
732	8389
732	8374
732	8370
732	8353
732	8388
732	8358
732	8368
732	4722
732	8361
732	8403
732	8402
732	8344
732	8360
732	8362
732	8346
732	8343
732	8366
732	8399
732	8408
732	8392
732	8381
732	8386
732	8352
732	8345
732	8347
732	8369
732	8378
732	8351
732	8359
732	8377
732	8364
732	8416
732	8401
732	8363
732	8121
732	4685
732	8397
732	8376
732	8398
732	8367
732	8413
732	8412
732	8404
732	8411
732	8372
733	8841
733	1895
733	4721
733	4707
733	8833
734	1895
735	1902
735	1899
735	1901
735	1898
735	1900
736	1903
737	1948
738	1949
739	11825
739	11831
739	11830
739	11823
739	11828
739	11832
739	11829
739	11822
739	11824
739	1961
739	11826
739	11827
739	2021
740	4166
740	4167
740	4168
740	2021
741	2021
742	2021
742	11713
742	13152
742	12398
743	11825
743	13837
743	14596
743	13836
743	11458
743	13838
743	14562
743	14588
743	14573
743	14564
743	8826
743	14572
743	14605
743	14584
743	14590
743	14589
743	14585
743	14578
743	14594
743	14580
743	14592
743	8841
743	12074
743	14598
743	14599
743	14568
743	14603
743	8840
743	14582
743	14571
743	14597
743	14566
743	14570
743	14595
743	2634
743	14600
743	14601
743	14579
743	14602
743	14607
743	14563
743	14583
743	14567
743	14586
743	14565
743	14576
744	2060
745	2061
745	2062
746	2112
746	2111
746	2110
747	7289
747	2117
747	7290
747	7292
747	7291
747	7293
747	7288
748	20065
748	2124
749	19960
749	19962
749	4815
749	4804
749	19964
749	19959
749	4800
749	19961
749	19965
749	19963
749	2153
749	19966
750	2162
750	17538
751	2208
752	2211
753	13359
753	13356
753	13353
753	13357
753	2267
753	13358
753	13348
753	13349
753	13352
753	13355
753	13351
753	13350
753	13354
754	2293
755	2336
755	2335
755	2334
755	2333
756	2372
756	2398
756	2350
756	2354
756	2410
756	2348
756	2373
756	2399
756	2381
756	2405
756	2366
756	2365
756	2376
756	2387
756	2352
756	2411
756	2361
756	2386
756	2344
756	2371
756	2356
756	2364
756	2391
756	2368
756	2351
756	2370
756	2377
756	2407
756	2337
756	2343
756	2380
756	2346
756	2403
756	2369
756	2355
756	2400
756	2393
756	2396
756	2392
756	2379
756	2378
756	2347
756	2409
756	2382
756	2401
756	2408
756	2394
756	2375
756	2345
756	2339
756	2359
756	2353
756	2338
756	2342
756	2383
756	2358
756	2360
756	2384
756	2340
756	2341
757	5359
757	5360
757	5358
757	2337
757	5357
758	2337
759	7531
759	2337
759	7533
759	7530
759	7532
760	20051
760	2337
761	21122
761	5855
761	5228
761	2337
762	11194
762	2337
763	15680
763	15679
763	15677
763	13838
763	15675
763	15678
763	8856
763	15676
763	15681
763	14668
763	2400
763	15682
764	2432
765	12777
765	2436
765	12776
765	12778
765	12779
766	19236
766	2436
766	19237
766	19235
767	2453
767	12090
767	12091
767	8826
768	2468
769	2512
770	2532
770	2531
771	2572
771	2574
771	2542
771	2552
771	2554
771	2579
771	2568
771	2563
771	2556
771	2543
771	2548
771	2555
771	2580
771	2537
771	2553
771	2534
771	2578
771	2549
771	2558
771	2576
771	2551
771	2535
771	2575
771	2557
771	2567
771	2559
771	2561
771	2547
771	2562
771	2581
771	2533
771	2544
771	2540
771	2550
771	2539
771	2541
771	2546
771	2538
771	2545
772	5200
772	5201
772	5195
772	5198
772	5208
772	5199
772	5209
772	5213
772	5220
772	5205
772	5216
772	5211
772	2544
772	5202
772	5219
772	5215
772	5210
772	5218
772	5221
772	5206
773	2582
774	2592
775	5146
775	5122
775	5134
775	5151
775	5125
775	5127
775	5136
775	5133
775	5142
775	5149
775	5143
775	5132
775	5147
775	5129
775	5126
775	5152
775	5140
775	2592
775	5139
775	5137
775	5130
775	5124
775	5135
775	5144
775	5145
775	5123
776	4851
776	2625
776	12771
776	4817
776	4166
776	12769
776	12770
777	20603
777	2625
777	20605
777	20606
777	12294
777	20604
778	13339
778	13328
778	13333
778	13338
778	13334
778	2653
778	4840
778	13343
778	13336
778	13341
778	13335
778	13330
778	13337
778	4166
778	13331
778	13340
778	13329
778	4817
778	13327
778	13342
778	13332
779	19829
779	4829
779	19825
779	4834
779	4832
779	4831
779	4867
779	4381
779	4875
779	19827
779	19824
779	2653
779	19831
779	19830
779	19828
779	4808
779	19832
779	4896
779	19826
780	2677
780	21965
781	2678
781	8759
781	2680
781	8757
781	2685
781	8756
781	2701
781	8760
781	8758
782	7539
782	7535
782	7538
782	2681
782	2721
782	4824
782	7540
782	7536
782	7537
782	7534
782	7541
783	4707
783	4715
783	4718
783	4712
783	4693
783	4709
783	4698
783	4701
783	4692
783	4691
783	4705
783	4717
783	4689
783	4684
783	4699
783	4690
783	4721
783	4711
783	4716
783	4687
783	4694
783	4719
783	4714
783	4697
783	4703
783	4696
783	4688
783	4704
783	4713
783	4700
783	2698
783	4695
784	2733
784	2734
784	2738
784	2737
784	2740
784	2735
784	2732
784	2731
784	2739
784	2736
785	8101
785	2735
785	23351
785	23346
785	23334
785	23341
785	23344
785	22883
785	21384
785	21411
785	23347
785	15088
785	23331
785	23362
785	21619
785	21604
785	8090
785	23324
785	23327
785	7922
785	8045
785	23323
785	23338
785	23333
785	23314
785	23364
785	23345
785	8094
785	21945
785	22906
785	23322
785	23311
785	16796
785	23359
785	23332
785	17144
785	23336
785	8001
785	23343
785	8095
785	21898
785	23310
785	23313
785	23329
785	23337
785	23352
785	21381
785	23342
785	23349
785	23363
785	23339
785	21601
785	23317
785	23365
785	23318
785	23355
785	23350
785	8091
785	8102
785	23353
785	21383
785	23330
785	21545
785	23354
785	23357
785	23335
785	23340
786	8046
786	8049
786	8050
786	8052
786	8043
786	2737
786	8047
786	8051
786	5027
786	8048
786	8045
786	8044
787	22463
787	22465
787	22467
787	2737
787	22462
787	22466
787	22464
788	2742
788	2741
789	2744
789	2743
790	2757
790	2749
790	2748
790	2753
790	2754
790	2756
790	2751
790	2752
790	2755
790	2747
790	2758
790	2746
790	2745
790	2750
791	5514
791	2767
792	5407
792	4123
792	8545
792	8538
792	8544
792	8543
792	8541
792	8542
792	8539
792	8540
792	2767
793	9953
793	9957
793	9948
793	3619
793	9959
793	3776
793	9960
793	9951
793	9961
793	2875
793	9954
793	9955
793	9950
793	5442
793	9945
793	9947
793	9952
793	9946
793	9958
793	9944
793	9949
793	9962
793	9956
794	4036
794	2875
794	14392
795	10927
795	3578
795	3572
796	22226
796	22232
796	22219
796	22235
796	22217
796	22223
796	22213
796	22224
796	9410
796	22237
796	22222
796	22231
796	22230
796	22221
796	9416
796	22228
796	22218
796	3625
796	22239
796	22236
796	22240
796	22238
796	22225
796	10566
796	22234
796	4058
796	22215
797	22777
797	22776
797	22772
797	22775
797	10477
797	3657
797	22780
797	22782
797	22781
797	9369
797	22779
797	22771
797	22778
797	22784
797	22783
797	22774
797	22773
797	10727
