630	23449
630	7975
630	8043
630	7964
630	18455
630	23459
630	23452
630	1592
630	936
630	23461
630	23453
630	14942
630	23450
630	1600
630	23457
630	8045
631	11203
631	11204
631	11216
631	11211
631	11218
631	11217
631	11199
631	11213
631	11212
631	11200
631	11221
631	11210
631	11209
631	6218
631	11214
631	11206
631	11220
631	11207
631	11208
631	11215
631	11205
632	12104
632	12099
632	12097
632	12098
632	12103
632	956
632	12105
632	12100
632	12101
632	12102
633	972
634	6232
634	12427
634	973
635	13171
635	15515
635	1843
635	15517
635	15516
635	14018
635	1011
636	11790
636	7313
636	1011
637	1011
637	2020
637	22677
637	22678
638	8897
638	8896
638	8898
638	1026
638	8895
639	1543
639	1551
639	1541
639	1534
639	1533
639	1532
639	1540
639	1546
639	1531
639	1536
639	1545
639	1548
639	1547
639	1542
639	1549
639	1537
639	1539
640	13847
640	12335
640	1463
640	13849
640	13844
640	1113
640	13841
640	13848
640	13845
640	10989
640	13846
640	12306
640	13842
640	13840
640	2443
641	1044
641	1045
641	1043
641	1042
641	1041
641	1040
642	1259
642	11602
642	11603
642	1040
642	11463
643	1052
643	1047
643	1050
643	1049
643	1046
643	1048
643	1051
644	8802
644	8795
644	8813
644	8791
644	8814
644	8803
644	8823
644	8817
644	8797
644	8816
644	8807
644	8805
644	5023
644	8810
644	8794
644	8799
644	8818
644	8796
644	8812
644	8801
644	8806
644	8804
644	8815
644	8808
644	8800
644	8820
644	8793
644	8822
645	6177
645	10964
645	1087
646	15399
646	15367
646	7975
646	15368
646	15384
646	1602
646	15400
646	15406
646	15404
646	15377
646	15375
646	15394
646	15396
646	15379
646	15383
646	15387
646	15373
646	15407
646	15411
646	15393
646	15364
646	15403
646	14977
646	15412
646	15389
646	15386
646	8813
646	7988
646	15366
646	7973
646	15415
646	15380
646	1601
646	15362
646	15374
646	15370
646	15390
646	15381
646	15398
646	15401
646	8043
646	15371
646	15363
646	15413
646	8802
646	15365
646	15388
646	15408
646	15347
646	15397
646	15402
646	15361
646	15385
646	15395
646	1087
646	15414
646	1616
646	15369
646	14478
646	15372
647	17371
647	17372
647	17353
647	17351
647	17350
647	17355
647	17358
647	17369
647	17356
647	2737
647	16782
647	8083
647	17364
647	17032
647	17366
647	17361
647	16787
647	17363
647	8043
647	17352
647	1087
647	17360
647	17200
647	17362
647	17359
647	17124
647	17374
648	21603
648	21609
648	21610
648	21582
648	21615
648	16786
648	21618
648	21584
648	21607
648	8083
648	21595
648	21592
648	21606
648	21340
648	21573
648	21589
648	21577
648	21611
648	21583
648	13750
648	21576
648	21593
648	21619
648	21579
648	21580
648	21574
648	21571
648	17214
648	21602
648	21605
648	21572
648	16762
648	7941
648	21587
648	8045
648	21590
648	21575
648	21604
648	21617
648	21599
648	21594
648	21613
648	13996
648	21457
648	8043
648	21596
648	12782
648	8027
648	21601
648	16696
648	21600
648	1087
648	21598
649	12832
649	1567
649	1094
650	5247
650	1102
651	1105
651	21110
651	21108
651	19321
651	21109
651	12305
652	1117
652	1116
652	1120
652	1118
652	1119
652	1121
653	1453
653	1133
653	13165
654	1570
654	6854
654	6857
654	6860
654	6856
654	5966
654	1139
654	6859
654	5908
654	6858
654	6855
655	1157
655	5365
656	12435
656	12434
656	1157
657	1157
658	8141
658	8139
658	8146
658	8142
658	8137
658	8109
658	2598
658	8114
658	8106
658	8138
658	4706
658	8128
658	8118
658	2698
658	7249
658	8129
658	8145
658	8147
658	8131
658	8150
658	8136
658	5943
658	8108
658	5940
658	8116
658	8140
658	8119
658	1895
658	8123
658	8115
658	8113
658	8143
658	8117
658	8120
658	8148
658	8124
658	1185
658	8134
658	8132
658	8125
658	8122
658	8111
659	2052
659	2059
659	2058
659	2056
659	2054
659	1186
659	2053
659	2055
659	2057
660	1194
660	11128
660	22604
661	11866
661	1230
662	11266
662	11265
662	11270
662	11268
662	11269
662	1239
662	11263
662	11267
662	11264
662	11262
663	1260
664	1264
664	5298
664	4374
664	4925
664	5297
665	6199
665	7416
665	4623
665	7417
665	1324
665	4680
666	7566
666	1324
666	1392
667	11879
667	11881
667	1324
667	11880
667	11882
668	1324
669	20090
669	1324
670	21499
670	1324
670	14504
670	12582
670	2021
670	21498
670	21500
671	1333
671	2289
671	2285
671	2288
671	2287
671	2291
671	2286
671	2292
671	2290
672	12260
672	12250
672	12254
672	12249
672	12265
672	12256
672	12267
672	12251
672	12258
672	1355
672	12252
672	8492
672	12263
672	12255
672	12262
672	12266
673	5755
673	5584
673	5609
673	5660
673	5728
673	5721
673	5774
673	5572
673	5632
673	5765
673	5637
673	5708
673	5697
673	5680
673	5756
673	5750
673	5775
673	5769
673	5699
673	5623
673	5613
673	5748
673	5814
673	5499
673	5587
673	5636
673	5581
673	5649
673	5668
673	5790
673	5803
673	5713
673	5751
673	5656
673	5691
673	5810
673	5800
673	5727
673	5610
673	5589
673	5595
673	5753
673	5705
673	5565
673	5725
673	5654
673	5662
673	5807
673	5646
673	5592
673	5764
673	5657
673	5638
673	5768
673	5596
673	5687
673	2591
673	5701
673	5645
673	5614
673	5762
673	5785
673	5603
673	5706
673	5773
673	5787
673	5630
673	5615
673	5586
673	5830
673	5733
673	5590
673	5641
673	5647
673	5809
673	5676
673	5747
673	5582
673	5648
673	5686
673	5817
673	5759
673	5678
673	5819
673	5754
673	5578
673	5826
673	5776
673	5796
673	5816
673	5831
673	5566
673	5735
673	5811
673	5605
673	5779
673	5653
673	5597
673	5684
673	5571
673	5786
673	5685
673	5669
673	5599
673	5825
673	5663
673	5681
673	5823
673	5604
673	5783
673	5618
673	5712
673	5694
673	5794
673	5797
673	5612
673	5666
673	5639
673	5722
673	5611
673	1358
673	5670
673	5743
673	5795
673	5667
673	5766
673	5574
673	5761
673	5801
673	5635
673	5824
673	5822
673	5812
673	5745
673	5640
673	5802
673	5758
673	5642
673	5591
673	5804
673	5729
673	5827
673	5770
673	5782
673	5665
673	5777
673	5652
673	5829
673	5573
673	5698
673	5606
673	5583
673	5622
673	5690
673	5679
673	5710
673	5702
673	5757
673	5700
673	5673
673	5602
673	5798
673	5752
673	5624
673	5718
673	5792
673	5588
673	5570
673	5593
673	5674
673	5677
673	5820
673	5567
673	5659
673	5692
673	5714
673	5806
673	5577
673	5658
673	5580
673	5730
673	5696
673	5767
673	5661
673	5626
673	5617
673	5616
673	5813
673	5737
673	5650
673	1643
673	5788
673	5780
673	5716
673	5723
673	5704
673	5793
673	5644
673	5799
673	5781
673	5805
673	5600
673	5672
673	5715
673	5682
673	5629
673	5579
673	5628
673	5643
673	5724
673	5791
673	5631
673	5736
673	5619
673	5771
673	5707
673	5585
673	5688
673	5576
673	5760
674	1358
674	5861
674	5857
674	5865
674	5877
674	5859
674	5862
674	5869
674	5850
674	5844
674	5853
674	5847
674	5852
674	5860
674	2713
674	5509
674	5846
674	1502
674	5875
674	5872
674	5868
674	5870
674	5871
674	5858
674	5881
674	5849
674	5848
674	5867
674	5880
674	5878
674	5864
674	5855
674	5882
674	5874
674	5863
674	5854
675	14416
675	14138
675	1650
675	1358
675	14420
675	14414
675	14417
675	14415
675	14413
675	4934
675	4932
675	14412
676	1362
676	1361
676	1364
676	1360
676	1359
676	1363
677	1376
677	1368
677	1375
677	1365
677	1374
677	1367
677	1378
677	1380
677	1366
677	1371
677	1379
677	1382
677	1383
677	1372
677	1369
677	1381
678	1391
679	5083
679	5082
679	4616
679	5085
679	5086
679	5081
679	5087
679	1402
679	5084
679	1546
679	4617
680	1424
680	19639
681	1477
682	1490
682	1480
682	1482
682	1492
682	1488
682	1489
682	1483
682	1485
682	1493
682	1478
682	1487
682	1479
683	21971
683	21978
683	21973
683	12675
683	12674
683	21974
683	21980
683	21966
683	21975
683	21976
683	21972
683	21977
683	21979
683	21969
684	1500
685	1501
685	1502
686	1502
686	1727
686	1725
686	1726
687	5352
687	5347
687	5343
687	5348
687	5344
687	5345
687	5349
687	5350
687	5346
687	1502
687	5351
688	7386
688	7390
688	7396
688	7377
688	7379
688	7385
688	7373
688	7383
688	7395
688	7378
688	7375
688	7381
688	7388
688	7384
688	7394
688	7387
688	7374
688	7401
688	7402
688	7376
688	7380
688	7399
688	7389
688	1502
689	1503
689	1504
690	1505
690	1506
691	1508
691	1509
691	1510
691	1507
692	1516
692	1517
693	1518
694	15359
694	15358
694	15355
694	15357
694	1837
694	15352
694	1527
694	15354
694	15360
694	12773
694	6140
694	14411
694	15353
694	15356
695	1528
696	11664
696	11779
696	1546
696	6538
697	17712
697	1554
698	1560
698	1568
698	1564
698	1570
698	1563
698	1565
698	1569
698	1562
698	1567
698	1566
698	1561
699	5940
699	5957
699	5943
699	5956
699	5938
699	5946
699	5960
699	5937
699	4706
699	5955
699	5953
699	1895
699	5949
699	5958
699	5950
699	1568
699	5944
699	5939
699	5959
699	5951
699	5952
699	5941
699	5945
699	4201
699	5954
700	12418
700	12416
700	12417
700	1570
701	12774
701	1570
701	12772
701	12775
701	12773
702	1570
703	1579
704	1601
704	1610
704	1605
704	1616
704	1634
704	1609
704	1599
704	1633
704	1621
704	1624
704	1620
704	1639
704	1603
704	1619
704	1607
704	1592
704	1608
704	1614
704	1596
704	1618
704	1627
704	1635
704	1632
704	1636
704	1602
704	1593
704	1612
704	1613
704	1631
704	1591
704	1597
704	1638
704	1628
704	1598
704	1604
704	1637
704	1623
704	1600
704	1617
704	1611
705	17314
705	17313
705	16926
705	17321
705	17331
705	17318
705	17326
705	1605
705	17307
705	7966
705	17308
705	17319
705	17336
705	17298
705	17322
705	17310
705	17315
705	17341
705	17299
705	17325
705	17312
705	17342
705	8802
705	17345
705	17327
705	1592
705	17343
705	5027
705	11959
705	1590
705	17060
705	17329
705	17006
705	17340
705	17317
705	17337
705	5035
705	16953
705	17311
705	17309
705	17301
705	1601
705	17339
705	12876
705	17323
705	17330
705	16134
705	17324
705	15412
705	17347
705	17168
705	17346
705	17302
705	17303
705	17328
705	17338
705	17335
705	12941
705	16829
705	17320
705	16591
706	7966
706	1592
706	7965
706	7971
706	7975
706	7972
706	7978
706	7976
706	7969
706	1602
706	7973
706	7963
706	7968
706	7964
707	16932
707	8046
707	16962
707	12013
707	16949
707	16945
707	16951
707	16938
707	15061
707	16922
707	16940
707	16942
707	16947
707	16832
707	16959
707	16943
707	1630
707	16927
707	16929
707	16937
707	16961
707	1601
707	16954
707	16946
707	16957
707	2737
707	11955
707	1592
707	12878
707	8045
707	16948
707	16926
707	16941
707	16950
707	16956
707	16934
707	16960
707	16924
707	16925
707	16923
707	16933
707	16936
707	16955
707	16928
708	17138
708	16918
708	8045
708	17011
708	17131
708	8802
708	17164
708	17127
708	17130
708	17167
708	17162
708	17180
708	17123
708	17173
708	17154
708	15056
708	17006
708	16951
708	16987
708	17168
708	5074
708	17155
708	16922
708	16789
708	16803
708	17053
708	15101
708	17037
708	16979
708	17166
708	1615
708	17003
708	17149
708	1602
708	17183
708	16972
708	17017
708	5001
708	17134
708	17153
708	17172
708	17175
708	17142
708	17122
708	8007
708	17107
708	17157
708	17031
708	16975
708	17156
708	17121
708	17002
708	17116
708	16995
708	17160
708	17137
708	17128
708	16952
708	14694
708	17151
708	17159
708	1592
708	17163
708	17139
708	17124
708	17169
708	16805
708	17125
708	16994
708	15389
708	17020
708	16696
708	17181
708	17126
708	1634
708	17026
708	17182
708	17174
708	17152
708	17046
708	17108
708	17109
708	17161
708	17111
708	17117
708	17146
708	7964
708	17115
708	17132
708	17177
708	17147
708	17112
708	17113
708	17118
708	17141
708	17114
708	17110
708	17140
708	17133
708	17184
708	17144
708	17170
708	1598
708	17145
708	16996
708	16980
708	17041
709	22506
709	15417
709	22519
709	21567
709	22499
709	21620
709	22512
709	13750
709	21712
709	22498
709	21601
709	22503
709	7981
709	22508
709	22436
709	21724
709	22500
709	22502
709	22494
709	22496
709	22507
709	22518
709	16946
709	7921
709	22510
709	7922
709	22517
709	1629
709	22497
709	1630
709	22191
709	22515
709	22504
709	7915
709	21656
709	22509
709	19298
709	22493
709	21615
709	22495
709	21619
709	7929
709	22501
709	8043
710	14692
710	14687
710	14695
710	1598
710	14694
710	14697
710	14693
710	14688
710	14700
710	5027
710	14690
710	14689
710	14698
711	20505
711	15001
711	14986
711	16074
711	20509
711	14696
711	20347
711	16138
711	15485
711	20286
711	20503
711	20508
711	20502
711	20344
711	20507
711	20504
712	21148
712	21145
712	21149
712	21150
712	21146
712	21147
712	1598
713	16973
713	22645
713	7502
713	22612
713	1634
713	22609
713	22654
713	22636
713	22676
713	22608
713	16691
713	22650
713	22618
713	22628
713	22672
713	22631
713	17198
713	22674
713	5038
713	22670
713	22613
713	22665
713	22643
713	5035
713	17233
713	16940
713	16998
713	22639
713	8802
713	22649
713	16698
713	22623
713	22642
713	22653
713	12941
713	15701
713	17049
713	22659
713	22640
713	22668
713	22621
713	22624
713	22658
713	8007
713	22656
713	20501
713	22619
713	17193
713	22638
713	22673
713	22606
713	8049
713	11890
713	22655
713	22210
713	22651
713	22620
713	21260
713	22647
713	22644
713	22671
713	22605
713	16934
713	22630
713	22625
713	22641
713	21345
713	22675
713	16751
713	22661
713	1605
713	22614
713	22664
713	16929
713	22667
713	22633
713	4992
713	22669
713	16747
713	16794
713	22652
713	16696
713	7975
713	8046
713	16595
713	22646
713	22663
713	5031
713	22657
713	22632
713	22637
713	22635
713	14550
713	22648
713	16732
714	9291
714	9246
714	9252
714	9276
714	9255
714	9284
714	9271
714	9289
714	9260
714	9277
714	9301
714	9262
714	9275
714	9241
714	9270
714	9238
714	9295
714	9281
714	9264
714	9273
714	9256
714	9243
714	9290
714	9261
714	9288
714	9268
714	9263
714	9257
714	8423
714	9286
714	9278
714	9282
714	9296
714	9249
714	9237
714	9240
714	9287
714	9292
714	9280
714	4935
714	9297
714	9244
714	1629
714	9269
714	9279
714	9259
714	9305
714	9247
714	9258
714	9303
714	9236
714	9254
714	9248
714	9304
714	9239
714	9267
714	9274
714	9245
715	21629
715	21625
715	21624
715	21623
715	21622
715	7922
715	21621
715	21626
715	21628
715	21627
715	1630
715	14161
715	21620
716	23482
716	23476
716	23483
716	1633
716	23481
716	23480
716	23478
716	23477
716	23485
716	23484
716	23479
717	1642
717	1643
717	1660
717	1658
717	1644
717	1655
717	1645
717	1646
717	1657
717	1640
717	1650
717	1652
717	1647
717	1649
717	1653
717	1651
718	5173
718	5174
718	5181
718	5176
718	5179
718	2591
718	5180
718	5182
718	5177
718	1647
718	5175
718	5172
718	5178
719	14683
719	14685
719	14684
719	14679
719	14676
719	1656
719	14677
719	14682
719	14681
719	14678
719	14680
720	1677
721	1680
721	17894
721	17897
721	17896
721	17900
721	17895
721	2179
721	17898
721	6248
721	1685
721	17683
721	17899
722	1693
722	1692
722	12939
723	13689
723	1820
724	1821
725	7825
725	7806
725	7827
725	7809
725	7829
725	7816
725	7817
725	7808
725	7821
725	7823
725	7810
725	7813
725	7819
725	7832
725	7807
725	7824
725	7815
725	7811
725	7830
725	7818
725	7822
725	7826
726	11225
726	11222
726	11224
726	1847
726	11144
726	11223
727	1859
727	1860
728	1894
728	1878
728	1865
728	1880
728	1877
728	1883
728	1861
728	1863
728	1872
728	1864
728	1871
728	1873
728	1888
728	1874
728	1884
728	1891
728	1890
728	1868
728	1885
728	1881
728	1892
728	1889
728	1887
728	1875
728	1866
728	1886
728	1870
729	1895
729	1896
729	1897
730	8151
730	8158
730	8156
730	8159
730	8152
730	7224
730	1895
730	8160
730	8124
730	8154
730	8155
730	8153
730	8157
731	8190
731	8197
731	8194
731	8198
731	8199
731	8195
731	8191
731	8193
731	1961
731	8196
731	1895
731	8192
731	8200
731	5950
731	2021
732	8399
732	8371
732	8362
732	8383
732	8402
732	8406
732	8384
732	4722
732	8375
732	8395
732	8374
732	8372
732	8364
732	8407
732	1895
732	8403
732	8348
732	8349
732	8344
732	8381
732	8356
732	8414
732	8366
732	8380
732	8350
732	8352
732	8388
732	8386
732	8394
732	8361
732	8405
732	8376
732	8358
732	8392
732	2520
732	8379
732	8347
732	8391
732	8416
732	8398
732	8378
732	8357
732	8413
732	8345
732	8410
732	8353
732	8385
732	8377
732	8393
732	4685
732	8387
732	8365
732	8401
732	8351
732	8346
732	8121
732	8382
732	8369
732	8343
732	5943
732	8355
732	8360
732	8397
732	8367
733	4707
733	8841
733	8833
733	1895
733	4721
734	1895
735	1900
735	1901
735	1898
735	1899
735	1902
736	1903
737	1948
738	1949
739	11830
739	11824
739	11825
739	11829
739	11828
739	11822
739	1961
739	11831
739	2021
739	11826
739	11823
739	11827
739	11832
740	4166
740	4168
740	2021
740	4167
741	2021
742	11713
742	12398
742	13152
742	2021
743	14568
743	14601
743	14602
743	14584
743	14595
743	14580
743	14565
743	2021
743	14571
743	8840
743	14566
743	14606
743	14575
743	14592
743	14573
743	14589
743	14576
743	14583
743	14562
743	13838
743	14579
743	14605
743	14604
743	14563
743	14578
743	14607
743	14577
743	14581
743	14596
743	14588
743	14597
743	14587
743	14600
743	14594
743	14598
743	12421
743	11825
743	13837
743	14586
743	14591
743	14593
743	14567
743	2634
743	8841
743	12074
743	14569
744	2060
745	2062
745	2061
746	2112
746	2110
746	2111
747	7293
747	2117
747	7292
747	7288
747	7290
747	7289
747	7291
748	20065
748	2124
749	19962
749	19961
749	19964
749	19960
749	4804
749	4800
749	2153
749	19966
749	19963
749	19959
749	4815
749	19965
750	17538
750	2162
751	2208
752	2211
753	13359
753	13351
753	13353
753	13350
753	13356
753	13355
753	13357
753	13348
753	13349
753	13354
753	13352
753	13358
753	2267
754	2293
755	2336
755	2333
755	2334
755	2335
756	2338
756	2394
756	2357
756	2388
756	2385
756	2409
756	2343
756	2405
756	2354
756	2344
756	2349
756	2358
756	2365
756	2379
756	2403
756	2348
756	2340
756	2408
756	2352
756	2386
756	2363
756	2381
756	2350
756	2390
756	2376
756	2389
756	2370
756	2377
756	2355
756	2337
756	2341
756	2369
756	2402
756	2345
756	2411
756	2397
756	2371
756	2362
756	2364
756	2359
756	2407
756	2410
756	2387
756	2372
756	2382
756	2378
756	2356
756	2400
756	2404
756	2401
756	2374
756	2412
756	2375
756	2351
756	2361
756	2395
756	2347
756	2393
756	2406
756	2360
757	5359
757	5357
757	5358
757	2337
757	5360
758	2337
759	7530
759	7531
759	7533
759	2337
759	7532
760	20051
760	2337
761	5855
761	21122
761	2337
761	5228
762	2337
762	11194
763	2400
763	14668
763	15677
763	8856
763	15681
763	15678
763	15676
763	15682
763	15679
763	15680
763	15675
763	13838
764	2432
765	12778
765	12777
765	2436
765	12776
765	12779
766	19237
766	2436
766	19235
766	19236
767	12091
767	2453
767	12090
767	8826
768	2468
769	2512
770	2531
770	2532
771	2554
771	2544
771	2579
771	2536
771	2538
771	2562
771	2541
771	2542
771	2559
771	2535
771	2577
771	2566
771	2543
771	2560
771	2540
771	2564
771	2578
771	2548
771	2549
771	2576
771	2572
771	2545
771	2574
771	2565
771	2539
771	2573
771	2533
771	2553
771	2551
771	2557
771	2581
771	2561
771	2580
771	2550
771	2567
771	2575
771	2558
771	2569
771	2568
772	5211
772	5202
772	5221
772	5201
772	5210
772	5200
772	5207
772	2544
772	5213
772	5217
772	5205
772	5219
772	5203
772	5204
772	5218
772	5214
772	5220
772	5199
772	5198
772	5208
773	2582
774	2592
775	5142
775	5148
775	2592
775	5147
775	5150
775	5143
775	5122
775	5125
775	5130
775	5152
775	5136
775	5135
775	5128
775	5141
775	5124
775	5149
775	5127
775	5146
775	5145
775	5121
775	5140
775	5133
775	5129
775	5134
775	5131
775	5139
776	4166
776	12771
776	12770
776	2625
776	12769
776	4817
776	4851
777	12294
777	20606
777	20605
777	2625
777	20604
777	20603
778	13332
778	13336
778	13327
778	13339
778	13334
778	13330
778	4817
778	13328
778	13329
778	13338
778	2653
778	13333
778	13335
778	13341
778	13342
778	13340
779	19829
779	4896
779	2653
779	19826
779	4829
779	4867
779	19824
779	4834
779	19828
779	4831
779	19832
779	4808
779	19831
779	19830
779	4381
780	21965
780	2677
781	2685
781	8757
781	2678
781	2701
781	2680
781	8760
781	8758
781	8756
781	8759
782	7534
782	7539
782	7540
782	7535
782	7538
782	2681
782	7536
782	7537
782	2721
782	4824
782	7541
783	4692
783	4690
783	4707
783	4722
783	2698
783	4708
783	4700
783	4706
783	4721
783	4711
783	4710
783	4695
783	4693
783	4704
783	4699
783	4713
783	4717
783	4702
783	4694
783	4687
783	4719
783	4689
783	4701
783	4691
783	4709
783	4684
783	4688
783	4712
783	4705
783	4714
783	4703
783	4718
784	2737
784	2736
784	2733
784	2740
784	2739
784	2735
784	2738
784	2732
784	2734
784	2731
785	23310
785	8094
785	23364
785	23356
785	22883
785	23327
785	21382
785	16796
785	23352
785	23311
785	23363
785	23335
785	23313
785	23346
785	23345
785	2735
785	21898
785	23342
785	23350
785	23348
785	15088
785	23333
785	23319
785	23331
785	23349
785	23316
785	23336
785	23351
785	8095
785	23340
785	23326
785	23312
785	23334
785	8045
785	8102
785	23354
785	23353
785	23339
785	8090
785	22906
785	17144
785	23330
785	23318
785	21383
785	23361
785	23343
785	23338
785	8101
785	23358
785	23328
785	23355
785	23323
785	23359
785	23315
785	23347
785	23332
785	23321
785	23344
785	21619
785	23322
785	8001
785	21604
785	7922
785	23360
785	23325
785	21945
785	23365
786	8045
786	8051
786	8049
786	8043
786	8044
786	8046
786	8047
786	5027
786	8048
786	8050
786	8052
786	2737
787	22463
787	22467
787	22465
787	22466
787	22464
787	22462
787	2737
788	2741
788	2742
789	2743
789	2744
790	2749
790	2754
790	2750
790	2756
790	2755
790	2758
790	2746
790	2748
790	2752
790	2745
790	2747
790	2757
790	2753
790	2751
791	2767
791	5514
792	5407
792	8539
792	4123
792	8540
792	8542
792	8541
792	2767
792	8543
792	8545
792	8538
792	8544
793	9948
793	9957
793	9952
793	9954
793	9953
793	9958
793	3776
793	9962
793	3619
793	9949
793	9946
793	9945
793	9951
793	9959
793	9944
793	9950
793	9947
793	5442
794	4036
794	2875
794	14392
795	10927
795	3572
795	3578
796	22232
796	22239
796	22224
796	22233
796	22213
796	22222
796	22230
796	22217
796	22240
796	22226
796	22227
796	22219
796	22234
796	22231
796	22237
796	22229
796	22238
796	4058
796	22215
796	10566
796	22220
796	9416
796	22221
796	3625
796	22225
796	22216
796	9410
797	22772
797	22773
797	22781
797	22776
797	10477
797	22780
797	22783
797	22778
797	22777
797	22771
797	3657
797	10727
797	22779
797	22775
797	22784
798	4461
798	20602
798	4197
799	22277
799	10982
799	22278
799	8567
799	22275
799	22279
799	22276
799	4216
799	22280
799	22274
799	4321
800	4262
801	11783
801	4290
801	11782
802	5089
802	4932
802	4304
802	5090
802	5091
803	22603
803	4317
804	4570
805	11746
805	11752
805	11749
805	11750
805	8412
805	7223
805	4722
805	11754
805	11753
805	11748
805	11747
805	11755
805	11751
806	4728
807	4730
807	4729
807	4731
808	5183
808	4752
809	21739
809	21727
809	21750
809	21733
809	21737
809	21550
809	21551
809	21749
809	21745
809	21752
809	21734
809	21751
809	21754
809	21731
809	21743
809	13750
809	21729
809	21738
809	21736
809	21742
809	21725
809	21730
809	21753
809	21728
809	4756
809	21724
809	21723
809	16728
809	21741
809	5035
809	21744
809	21601
809	21687
809	21735
809	7895
810	23256
810	23255
810	23257
810	4766
810	23258
810	23254
810	23253
811	4772
812	12849
812	17348
812	4812
813	11400
813	12758
813	12764
813	12763
813	12762
813	12766
813	6786
813	12767
813	12760
813	4886
813	12761
813	12765
813	12759
813	5154
814	4898
814	4899
815	4913
816	24285
816	24464
816	24373
816	24319
816	24317
816	24434
816	24399
816	14791
816	15016
816	24358
816	24440
816	24289
816	24322
816	20145
816	24315
816	24416
816	24462
816	24477
816	5774
816	24471
816	24422
816	24488
816	24432
816	24378
816	24279
816	24481
816	24503
816	24460
816	24277
816	24453
816	24275
816	24323
816	24380
816	24343
816	24368
816	24379
816	24308
816	24298
816	24382
816	24424
816	24274
816	24436
816	24331
816	24301
816	24366
816	24316
816	24396
816	24338
816	24493
816	24426
816	24313
816	24302
816	24476
816	24345
816	24489
816	24482
816	24486
816	24441
816	24354
816	24387
816	24309
816	24417
816	24483
816	24442
816	24318
816	24480
816	24472
816	24346
816	24421
816	24487
816	24423
816	24282
816	24414
816	24497
816	24393
816	14829
816	24288
816	24406
816	24418
816	24341
816	24397
816	24307
816	24293
816	24304
816	24342
816	24490
816	24329
816	24369
816	24363
816	24352
816	24456
816	24437
816	24280
816	24448
816	24468
816	24446
816	24326
816	24390
816	24361
816	24428
816	24320
816	24371
816	24451
816	24386
816	24475
816	24349
816	24467
816	24403
816	24344
816	24389
816	24496
816	24400
816	14129
816	24383
816	24433
816	24372
816	24461
816	24474
816	4932
816	24336
816	24408
816	24335
816	24384
816	24365
816	24281
816	24283
816	24502
816	24300
816	24328
816	24465
816	24356
816	24439
816	24324
816	24374
816	24447
816	24276
816	24404
816	24495
816	24359
816	24332
816	5801
816	24443
816	14886
816	24347
816	24484
816	24350
816	24311
816	24334
816	24325
816	24278
816	24455
816	24287
816	24492
816	24407
816	24339
816	24291
816	24391
816	24457
816	24463
816	24498
816	24394
816	24297
816	24429
816	24364
816	24312
816	24292
816	24415
816	24340
816	24469
816	24392
816	24388
816	24452
816	24402
816	24435
816	24381
816	24398
816	24273
816	24450
816	24500
816	7296
816	24362
816	24405
816	24306
816	24494
816	13680
816	24419
816	24305
816	24430
816	24295
816	24444
816	24401
816	24501
816	24330
816	24478
816	24333
816	24360
816	24409
817	14758
817	5807
817	14835
817	14723
817	14836
817	14757
817	14788
817	14880
817	14852
817	14899
817	14766
817	14913
817	14727
817	14845
817	14819
817	14715
817	14785
817	14831
817	14761
817	14843
817	14795
817	14720
817	14717
817	14740
817	14886
817	14916
817	14825
817	14841
817	14910
817	14725
817	14755
817	14724
817	14768
817	14765
817	14893
817	14779
817	14754
817	14729
817	14832
817	14861
817	14866
817	14786
817	14802
817	14891
817	14823
817	14794
817	14784
817	14140
817	14876
817	14748
817	14751
817	14811
817	14847
817	7298
817	14870
817	14722
817	14902
817	14906
817	5786
817	14730
817	14839
817	14812
817	14828
817	14138
817	14743
817	14762
817	14769
817	14739
817	14773
817	14759
817	14884
817	14890
817	14917
817	4937
817	14860
817	14728
817	14900
817	14718
817	14792
817	14881
817	14808
817	14770
817	14834
817	14904
817	14760
817	14803
817	14726
817	14859
817	14873
817	9286
817	14826
817	14830
817	14914
817	14764
817	14844
817	14731
817	14776
817	14801
817	14809
817	14733
817	14853
817	14796
817	5511
817	14863
817	14822
817	14805
817	14871
817	14810
817	14848
817	14804
817	14806
817	14778
817	14749
817	14878
817	7385
817	14797
817	14790
817	14791
817	14742
817	14857
817	14867
817	14732
817	14869
817	14840
817	14829
817	14734
817	14815
817	14753
817	14894
817	14903
817	14883
817	14882
817	14827
817	13140
817	14777
817	14814
817	14735
817	14767
817	14875
817	14865
817	14737
817	14908
817	14915
817	14684
817	14816
817	14898
817	14763
817	14872
817	14877
817	14781
817	14918
817	14793
817	14849
817	14912
817	14868
817	14807
817	14741
817	14820
817	14888
817	14747
817	14907
817	14838
817	14874
817	14833
817	14716
817	14896
817	14745
817	14909
817	14911
817	14772
817	14746
817	14821
817	4934
817	14714
817	14842
817	14752
818	4934
818	5510
818	14780
818	5511
818	14717
818	20088
818	20087
818	20086
818	20089
819	4943
819	4942
820	15463
820	4970
820	15440
820	11915
820	15450
820	15446
820	15467
820	15453
820	15454
820	15445
820	15458
820	15451
820	15461
820	15460
820	15448
820	15447
820	15457
820	5015
820	15464
820	15456
820	15313
820	15455
820	15466
820	5080
821	22266
821	22256
821	22265
821	15513
821	22248
821	22250
821	22264
821	5031
821	22242
821	22249
821	22260
821	22255
821	22243
821	22270
821	22268
821	22272
821	22253
821	5001
821	8019
821	22251
821	22244
821	22252
821	5042
821	16138
821	22259
821	22262
821	22245
821	22241
821	22269
821	22257
821	16050
